0.3409702236608710 -0.7356175198670380
0.3416957047670920 -0.7363471724419089
0.3424212353417640 -0.7370870188097450
0.3431468147139680 -0.7378033456810540
0.3438724422355510 -0.7385970332041140
0.3445981177032310 -0.7392949716547250
0.3453238413771580 -0.7401410465542880
0.3460496135484060 -0.7408393779844590
0.3467754345052430 -0.7417472778720620
0.3475013045335150 -0.7424710787576670
0.3482272238998260 -0.7433152994875240
0.3489531928733180 -0.7440869607261200
0.3496792117225250 -0.7448916135701200
0.3504052807063350 -0.7456904514668180
0.3511314000709330 -0.7464816790320400
0.3518575700626550 -0.7472964266914460
0.3525837909294990 -0.7480786165838360
0.3533100629023390 -0.7488941998820881
0.3540363862061570 -0.7496685906105410
0.3547627610636000 -0.7504723409117450
0.3554891877013440 -0.7512371552240270
0.3562156663211600 -0.7520188585342650
0.3569421971260530 -0.7527683665278450
0.3576687802375220 -0.7535192746816800
0.3583954152115350 -0.7542460202903279
0.3591221013357510 -0.7549644727745221
0.3598488379134400 -0.7556708702286310
0.3605756242577380 -0.7563636988054510
0.3613024596883040 -0.7570524472982010
0.3620293435200780 -0.7577271833862700
0.3627562750816350 -0.7584014556146100
0.3634832537131840 -0.7590665145162040
0.3642102787546460 -0.7597290393452470
0.3649373495482120 -0.7603910649055300
0.3656644654468630 -0.7610444943829900
0.3663916258167410 -0.7617100528759300
0.3671188300176380 -0.7623584288594550
0.3678460774178190 -0.7630329804103160
0.3685733673937660 -0.7636819327182740
0.3693006993364480 -0.7643699313860221
0.3700280726250460 -0.7650285695973480
0.3707554866537850 -0.7657353681140400
0.3714829410756480 -0.7664168189554620
0.3722104361286060 -0.7671445277145800
0.3729379721136490 -0.7678540382615840
0.3736655493324470 -0.7685890410731530
0.3743931680837080 -0.7693335987121410
0.3751208286577700 -0.7700523747327320
0.3758485313307670 -0.7708465105885410
0.3765762763774690 -0.7715295747737549
0.3773040640714860 -0.7723623315146310
0.3780318946716090 -0.7730312920245950
0.3787597684279830 -0.7739079752429270
0.3794876855871890 -0.7745820816678740
0.3802156463965190 -0.7753750519243980
0.3809436510817760 -0.7760798117492310
0.3816716998659170 -0.7768103926092840
0.3823997929664650 -0.7775223746467000
0.3831279306019400 -0.7782150411978380
0.3838561129649370 -0.7789188425474600
0.3845843402182650 -0.7795750769348460
0.3853126120407800 -0.7802521073426940
0.3860409277403220 -0.7808748984676320
0.3867692866106820 -0.7815211686658550
0.3874976879605730 -0.7821213052520150
0.3882261311106240 -0.7827390256522240
0.3889546153849030 -0.7833249212132690
0.3896831401099640 -0.7839192566931220
0.3904117046245350 -0.7844970609642400
0.3911403082804750 -0.7850747197332580
0.3918689504275860 -0.7856483611637490
0.3925976304236440 -0.7862164408358960
0.3933263476361460 -0.7867887714171130
0.3940551014467120 -0.7873555315078830
0.3947838912301070 -0.7879299637090660
0.3955127163738210 -0.7885041609794640
0.3962415762737770 -0.7890845572191770
0.3969704703371830 -0.7896759157264950
0.3976993979656490 -0.7902696864060310
0.3984283587226930 -0.7908903684741510
0.3991573527380100 -0.7915061936186960
0.3998863802681850 -0.7921587261997540
0.4006154415555210 -0.7927914697861910
0.4013445368399700 -0.7934682569157750
0.4020736663584430 -0.7941133747737750
0.4028028303355250 -0.7948045326932270
0.4035320289858260 -0.7954599149293750
0.4042612625197510 -0.7961543870459440
0.4049905311460430 -0.7968198360513770
0.4057198350556590 -0.7975022613776920
0.4064491744341020 -0.7981835966209599
0.4071785494607330 -0.7988280541358250
0.4079079603146830 -0.7995406034495330
0.4086374071516530 -0.8001255957838630
0.4093668901266190 -0.8008584815910160
0.4100964093880080 -0.8014109304542490
0.4108259650790660 -0.8021632058114350
0.4115555573100810 -0.8026924101306230
0.4122851858217140 -0.8033316508516910
0.4130148499531140 -0.8038658134095210
0.4137445490290560 -0.8044214776630860
0.4144742823778870 -0.8049524286007690
0.4152040493414620 -0.8054647925994191
0.4159338492750140 -0.8059918096590570
0.4166636815358970 -0.8064778843756890
0.4173935454896630 -0.8069976872058240
0.4181234405130490 -0.8074727812745320
0.4188533659967990 -0.8079850067544750
0.4195833213296290 -0.8084618554266230
0.4203133059123180 -0.8089703419039690
0.4210433191551730 -0.8094590409113200
0.4217733604813410 -0.8099695910623200
0.4225034293108030 -0.8104770743722730
0.4232335250772150 -0.8109983330885751
0.4239636472235300 -0.8115326031344680
0.4246937952010130 -0.8120791424509390
0.4254239685825520 -0.8126519698790970
0.4261541675608160 -0.8132401138213780
0.4268843925170530 -0.8138516795644920
0.4276146438183740 -0.8144749780383490
0.4283449218171570 -0.8151114662468431
0.4290752268566560 -0.8157609657203360
0.4298055592722290 -0.8164095120662070
0.4305359193799440 -0.8170766197167060
0.4312663074839090 -0.8177256872292650
0.4319967238769790 -0.8184007320326980
0.4327271688446510 -0.8190404622137710
0.4334576426477910 -0.8197122936622450
0.4341881455383980 -0.8203352290576450
0.4349186777558880 -0.8209904473176490
0.4356492395292060 -0.8215904157718560
0.4363798310626600 -0.8222132863884730
0.4371104525513490 -0.8227848144088720
0.4378411041778180 -0.8233523607375171
0.4385717860996850 -0.8238918156423520
0.4393024980497700 -0.8243659454258310
0.4400332392130140 -0.8248850855015361
0.4407640087540390 -0.8252534417087620
0.4414948058495910 -0.8257632299865530
0.4422256296916390 -0.8260816693034910
0.4429564794910250 -0.8266003276884420
0.4436873544787910 -0.8268908690349800
0.4444182538939010 -0.8273078504469570
0.4451491769929940 -0.8276242672144770
0.4458801230488950 -0.8279765323629510
0.4466110913536990 -0.8283143454161260
0.4473420812043100 -0.8286464459888560
0.4480730919166860 -0.8290090113285410
0.4488041228215120 -0.8293442748961380
0.4495351732641440 -0.8297344649900840
0.4502662425974780 -0.8300964198747040
0.4509973301906650 -0.8305224906707490
0.4517284354270180 -0.8309355836763510
0.4524595578045540 -0.8314131389497440
0.4531906974528960 -0.8318995173209890
0.4539218547284500 -0.8324322199330320
0.4546530299761140 -0.8329798402521460
0.4553842235219450 -0.8335538981754760
0.4561154356763910 -0.8341469061789780
0.4568466667353600 -0.8347508958180370
0.4575779169821930 -0.8353733831397920
0.4583091866766610 -0.8359964680883401
0.4590404760639510 -0.8366322283625660
0.4597717853725770 -0.8372641047570630
0.4605031148162840 -0.8378971946601860
0.4612344645827360 -0.8385274467690220
0.4619658348446790 -0.8391427504442101
0.4626972257569370 -0.8397603396321340
0.4634286374550040 -0.8403432464933130
0.4641600700492410 -0.8409351241162710
0.4648915236325460 -0.8414707491360310
0.4656229982745570 -0.8420184598375350
0.4663544937877790 -0.8424905782701499
0.4670860096387460 -0.8429767821128700
0.4678175452790300 -0.8433907114554720
0.4685491001734460 -0.8438198148267960
0.4692806737917250 -0.8441905366509680
0.4700122656146960 -0.8445622409443350
0.4707438751341990 -0.8449120160858300
0.4714755018553870 -0.8452142588663000
0.4722071452861160 -0.8455775718525510
0.4729388049472290 -0.8458009040204880
0.4736704803698370 -0.8461862936357750
0.4744021710960050 -0.8463883039327770
0.4751338766721720 -0.8468030792429190
0.4758655966568700 -0.8469900137587190
0.4765973306189000 -0.8473173385304290
0.4773290781355200 -0.8475422841929260
0.4780608387904800 -0.8478115856026760
0.4787926121782440 -0.8480659689650730
0.4795243979206400 -0.8483194840491310
0.4802561957476260 -0.8486029925604880
0.4809880054280360 -0.8488560428653310
0.4817198267304950 -0.8491566840600480
0.4824516594242450 -0.8494164828691360
0.4831835032735220 -0.8497242266864100
0.4839153580423580 -0.8499953062535150
0.4846472234939360 -0.8503039619120580
0.4853790993920760 -0.8505872448582470
0.4861109854948470 -0.8508930009445190
0.4868428815611990 -0.8511868299350350
0.4875747873491950 -0.8514886807808210
0.4883067026159880 -0.8517900475260460
0.4890386271147310 -0.8520893156126920
0.4897705605987860 -0.8523958380087130
0.4905025028209660 -0.8526957655408340
0.4912344535318880 -0.8530047133183950
0.4919664124796610 -0.8533089226772980
0.4926983794121090 -0.8536181967227831
0.4934303540813990 -0.8539298503620560
0.4941623362426130 -0.8542362156158000
0.4948943256488160 -0.8545557287258360
0.4956263220508970 -0.8548559658960510
0.4963583251982870 -0.8551827878058750
0.4970903348351680 -0.8554757424222400
0.4978223507040520 -0.8558077149128930
0.4985543725449800 -0.8560946684482260
0.4992864000959950 -0.8564269012608430
0.5000184330902870 -0.8567102810621120
0.5007504712594210 -0.8570361731386140
0.5014825143324900 -0.8573223578249630
0.5022145620357290 -0.8576336812439190
0.5029466140915499 -0.8579379269993970
0.5036786702202680 -0.8582132609751930
0.5044107301397740 -0.8585624416093340
0.5051427935645380 -0.8587799362683060
0.5058748602059530 -0.8591759316232570
0.5066069297736140 -0.8593968669015291
0.5073390019781400 -0.8598334738472601
0.5080710765261270 -0.8600397294123980
0.5088031531193750 -0.8603926148539770
0.5095352314547500 -0.8606371847324380
0.5102673112242599 -0.8609268612310930
0.5109993921141770 -0.8611940350228940
0.5117314738059791 -0.8614542736863130
0.5124635559759720 -0.8617336619475280
0.5131956382951800 -0.8619740418046140
0.5139277204293660 -0.8622529804241720
0.5146598020391110 -0.8624814466892340
0.5153918827795930 -0.8627493779997490
0.5161239623006100 -0.8629694652338090
0.5168560402468820 -0.8632183517734980
0.5175881162576350 -0.8634297096746790
0.5183201899663240 -0.8636538975414390
0.5190522610013379 -0.8638523647416460
0.5197843289861140 -0.8640470311807480
0.5205163935540200 -0.8642255147567550
0.5212484543596160 -0.8643887350677780
0.5219805110659790 -0.8645460449890890
0.5227125633418210 -0.8646855845260150
0.5234446108615940 -0.8648244337962290
0.5241766533046450 -0.8649494326782750
0.5249086903582471 -0.8650722390563860
0.5256407217145190 -0.8651908406859700
0.5263727470710170 -0.8653008364697180
0.5271047661307010 -0.8654218613797220
0.5278367786039641 -0.8655245589086700
0.5285687842059300 -0.8656554459140370
0.5293007826566060 -0.8657564589051870
0.5300327736822700 -0.8659015008700700
0.5307647570157610 -0.8660090125554460
0.5314967323946690 -0.8661718492363190
0.5322286995608250 -0.8662978625277650
0.5329606582634820 -0.8664822254813570
0.5336926082305630 -0.8666425647384730
0.5344245490416220 -0.8668489470539770
0.5351564802092460 -0.8670593610270890
0.5358884012321879 -0.8672574925961740
0.5366203115899750 -0.8675374930801950
0.5373522107435270 -0.8676940733080010
0.5380840981336560 -0.8680384639507820
0.5388159731866020 -0.8682152718832550
0.5395478353074300 -0.8686040865511390
0.5402796838807650 -0.8687600457904400
0.5410115182714700 -0.8690642390461349
0.5417433378274810 -0.8692516699663860
0.5424751418744730 -0.8694826305452480
0.5432069297154000 -0.8696807764969170
0.5439387006345370 -0.8698650275225540
0.5446704538962290 -0.8700546302024660
0.5454021887416710 -0.8701916520013510
0.5461339043867200 -0.8703479182980980
0.5468656000357530 -0.8704322409267991
0.5475972750717160 -0.8705308428436310
0.5483289291356100 -0.8705588132279060
0.5490605618947850 -0.8705984236878400
0.5497921730401850 -0.8705841409600620
0.5505237622723080 -0.8705733762668590
0.5512553293045780 -0.8705286696152330
0.5519868738625580 -0.8704790985068380
0.5527183956921740 -0.8704141458603540
0.5534498945491720 -0.8703391416698510
0.5541813702005430 -0.8702620747145670
0.5549128224281110 -0.8701745776975800
0.5556442510305240 -0.8700925090374230
0.5563756558166270 -0.8700061752221711
0.5571070366047650 -0.8699262061203860
0.5578383932310580 -0.8698540703953480
0.5585697255446110 -0.8697849874644610
0.5593010334052280 -0.8697432272685380
0.5600323166803920 -0.8697008091941290
0.5607635751510970 -0.8697094987267560
0.5614948080167560 -0.8697122288262800
0.5622260142573620 -0.8697749134201960
0.5629571928191610 -0.8698129596352630
0.5636883426294110 -0.8699118723740850
0.5644194625798420 -0.8699741038890930
0.5651505515291430 -0.8700892779763379
0.5658816083034740 -0.8701673071843660
0.5666126317045760 -0.8702767997596390
0.5673436204965580 -0.8703733078788690
0.5680745734057100 -0.8704429800677980
0.5688054891282091 -0.8705753760559040
0.5695363663291730 -0.8705674210392140
0.5702672036343780 -0.8707327005532230
0.5709979996264760 -0.8707174997850670
0.5717287528619200 -0.8708869886079330
0.5724594618581440 -0.8708021694732830
0.5731901250919510 -0.8708456756357560
0.5739207409983630 -0.8707435658124260
0.5746513083301540 -0.8706611793060760
0.5753818262836981 -0.8705199093035350
0.5761122940879040 -0.8703481272362310
0.5768427109671250 -0.8701652137335980
0.5775730761633180 -0.8699201582490040
0.5783033889103700 -0.8696896137184270
0.5790336484386031 -0.8693865986644680
0.5797638539810060 -0.8691050993471450
0.5804940047816290 -0.8687567399172870
0.5812241000783750 -0.8684249353131610
0.5819541391025930 -0.8680406993456510
0.5826841210964960 -0.8676613939206040
0.5834140453058400 -0.8672468019047530
0.5841439109724800 -0.8668249362937970
0.5848737173284670 -0.8663838000994900
0.5856034636257370 -0.8659267823616810
0.5863331491114120 -0.8654626273238540
0.5870627730307780 -0.8649794904540100
0.5877923345759590 -0.8644948933356650
0.5885218326887750 -0.8639944479325250
0.5892512661751990 -0.8634889629989930
0.5899806338219730 -0.8629730621947380
0.5907099343972620 -0.8624416891142900
0.5914391666719220 -0.8619108706599430
0.5921683293908280 -0.8613502829786009
0.5928974212758240 -0.8608043790598870
0.5936264410398240 -0.8602121094593900
0.5943553873891650 -0.8596478231547960
0.5950842590064360 -0.8590232587128100
0.5958130545466260 -0.8584350709875060
0.5965417726667560 -0.8577809051465211
0.5972704120067960 -0.8571628548536880
0.5979989711855780 -0.8564847212373600
0.5987274487890940 -0.8558277912097840
0.5994558434182640 -0.8551398071054760
0.6001841536446750 -0.8544207910955670
0.6009123780186630 -0.8537551502037170
0.6016405150142590 -0.8529453253550699
0.6023685630280960 -0.8523167292099120
0.6030965204097850 -0.8515164567393100
0.6038243854794880 -0.8509017658953730
0.6045521565377930 -0.8500312234273720
0.6052798318815290 -0.8493114602685869
0.6060074097728360 -0.8484519156983120
0.6067348884384640 -0.8476413926981730
0.6074622660996670 -0.8467870341745120
0.6081895409603461 -0.8459246799606081
0.6089167111930450 -0.8450681305147030
0.6096437749283450 -0.8441661563136640
0.6103707303072270 -0.8432967684878890
0.6110975754380999 -0.8423677395441590
0.6118243084010870 -0.8414791258593680
0.6125509272299400 -0.8405346479952720
0.6132774299828631 -0.8396259149062280
0.6140038146707670 -0.8386782066660550
0.6147300791319820 -0.8377568809405650
0.6154562194955260 -0.8368184326814631
0.6161822307449110 -0.8358850749272890
0.6169081077050010 -0.8349368802555320
0.6176338450605600 -0.8339703461480050
0.6183594373802170 -0.8329860684119120
0.6190848791195490 -0.8319652052681370
0.6198101645828620 -0.8309181730327130
0.6205352879092459 -0.8298235151539050
0.6212602431347219 -0.8286878685335169
0.6219850241464900 -0.8275005577687010
0.6227096246720040 -0.8262514098553720
0.6234340382465460 -0.8249514902514130
0.6241582583219180 -0.8235640349345100
0.6248822781595910 -0.8221302844755530
0.6256060908482191 -0.8205824253027180
0.6263296892815720 -0.8189916721840440
0.6270530662575660 -0.8172625272097940
0.6277762143621870 -0.8154841962956020
0.6284991269707250 -0.8135500315410880
0.6292218013871510 -0.8115517067398100
0.6299442360254530 -0.8094171967942380
0.6306664293258610 -0.8072156541726990
0.6313883797542990 -0.8049197300632250
0.6321100858784550 -0.8025191591187530
0.6328315463334250 -0.8001224318897380
0.6335527597909790 -0.7975177744780740
0.6342737249350000 -0.7950659693209960
0.6349944405862930 -0.7923896602294980
0.6357149055969410 -0.7899024860000600
0.6364351188626770 -0.7871707282256500
0.6371550792883770 -0.7843997660154090
0.6378747859366030 -0.7818646479733180
0.6385942378729250 -0.7787742658483811
0.6393134342026070 -0.7765824713774180
0.6400323740750050 -0.7731762933077760
0.6407510567602810 -0.7714878850573420
0.6414694814629600 -0.7677998239619120
0.6421876311954730 -0.7667612621945260
